name,type,start_time,duration,"mosi","miso"
"SPI SI","result",105.855301,0.000915625,0xFE,0x00
"SPI SO","result",105.871967,0.000915625,0x00,0x70
"SPI SI","result",105.871967,0.000915625,0xFE,0x00
"SPI SO","result",105.888754,0.000915583333,0x00,0x70
"SPI SI","result",105.888754,0.000915583333,0xFE,0x00
"SPI SO","result",105.905481,0.000915625,0x00,0x70
"SPI SI","result",105.905481,0.000915625,0xFE,0x00
"SPI SO","result",105.922207,0.000915625,0x00,0x70
"SPI SI","result",105.922207,0.000915625,0xFE,0x00
"SPI SO","result",105.939056,0.000915583333,0x00,0x70
"SPI SI","result",105.939056,0.000915583333,0xFE,0x00
"SPI SO","result",105.955782,0.000915625,0x00,0x70
"SPI SI","result",105.955782,0.000915625,0xFE,0x00
"SPI SO","result",105.972509,0.000915625,0x00,0x70
"SPI SI","result",105.972509,0.000915625,0xFE,0x00
"SPI SO","result",105.991738,0.000915625,0x00,0x70
"SPI SI","result",105.991738,0.000915625,0xFE,0x00
"SPI SO","result",106.005961,0.000915625,0x00,0x70
"SPI SI","result",106.005961,0.000915625,0xFE,0x00
"SPI SO","result",106.022688,0.000915625,0x00,0x70
"SPI SI","result",106.022688,0.000915625,0xFE,0x00
"SPI SO","result",106.039414,0.000915583333,0x00,0x70
"SPI SI","result",106.039414,0.000915583333,0xFE,0x00
"SPI SO","result",106.056141,0.000915583333,0x00,0x70
"SPI SI","result",106.056141,0.000915583333,0xFE,0x00
"SPI SO","result",106.072928,0.000915625,0x00,0x70
"SPI SI","result",106.072928,0.000915625,0xFE,0x00
"SPI SO","result",106.089655,0.000915583333,0x00,0x70
"SPI SI","result",106.089655,0.000915583333,0xFE,0x00
"SPI SO","result",106.106442,0.000915583333,0x00,0x70
"SPI SI","result",106.106442,0.000915583333,0xFE,0x00
"SPI SO","result",106.123169,0.000915625,0x00,0x70
"SPI SI","result",106.123169,0.000915625,0xFE,0x00
"SPI SO","result",106.140017,0.000915583333,0x00,0x70
"SPI SI","result",106.140017,0.000915583333,0xFE,0x00
"SPI SO","result",106.156682,0.000915583333,0x00,0x70
"SPI SI","result",106.156682,0.000915583333,0xFE,0x00
"SPI SO","result",106.175057,0.000915583333,0x00,0x70
"SPI SI","result",106.175057,0.000915583333,0xFE,0x00
"SPI SO","result",106.190135,0.000915583333,0x00,0x70
"SPI SI","result",106.190135,0.000915583333,0xFE,0x00
"SPI SO","result",106.206923,0.000915583333,0x00,0x70
"SPI SI","result",106.206923,0.000915583333,0xFE,0x00
"SPI SO","result",106.223649,0.000915625,0x00,0x70
"SPI SI","result",106.223649,0.000915625,0xFE,0x00
"SPI SO","result",106.240437,0.000915583333,0x00,0x70
"SPI SI","result",106.240437,0.000915583333,0xFE,0x00
"SPI SO","result",106.257163,0.000915583333,0x00,0x70
"SPI SI","result",106.257163,0.000915583333,0xFE,0x00
"SPI SO","result",106.273889,0.000915625,0x00,0x70
"SPI SI","result",106.273889,0.000915625,0xFE,0x00
"SPI SO","result",106.290677,0.000915583333,0x00,0x70
"SPI SI","result",106.290677,0.000915583333,0xFE,0x00
"SPI SO","result",106.307403,0.000915583333,0x00,0x70
"SPI SI","result",106.307403,0.000915583333,0xFE,0x00
"SPI SO","result",106.32413,0.000915625,0x00,0x70
"SPI SI","result",106.32413,0.000915625,0xFE,0x00
"SPI SO","result",106.342688,0.000915625,0x00,0x70
"SPI SI","result",106.342688,0.000915625,0xFE,0x00
"SPI SO","result",106.357583,0.000915583333,0x00,0x70
"SPI SI","result",106.357583,0.000915583333,0xFE,0x00
"SPI SO","result",106.37437,0.000915625,0x00,0x70
"SPI SI","result",106.37437,0.000915625,0xFE,0x00
"SPI SO","result",106.391097,0.000915625,0x00,0x70
"SPI SI","result",106.391097,0.000915625,0xFE,0x00
"SPI SO","result",106.407823,0.000915583333,0x00,0x70
"SPI SI","result",106.407823,0.000915583333,0xFE,0x00
"SPI SO","result",106.424611,0.000915625,0x00,0x70
"SPI SI","result",106.424611,0.000915625,0xFE,0x00
"SPI SO","result",106.441398,0.000915625,0x00,0x70
"SPI SI","result",106.441398,0.000915625,0xFE,0x00
"SPI SO","result",106.458185,0.000915583333,0x00,0x70
"SPI SI","result",106.458185,0.000915583333,0xFE,0x00
"SPI SO","result",106.474851,0.000915625,0x00,0x70
"SPI SI","result",106.474851,0.000915625,0xFE,0x00
"SPI SO","result",106.491577,0.000915625,0x00,0x70
"SPI SI","result",106.491577,0.000915625,0xFE,0x00
"SPI SO","result",106.508365,0.000915583333,0x00,0x70
"SPI SI","result",106.508365,0.000915583333,0xFE,0x00
"SPI SO","result",106.527533,0.000915583333,0x00,0x70
"SPI SI","result",106.527533,0.000915583333,0xFE,0x00
"SPI SO","result",106.541818,0.000915625,0x00,0x70
"SPI SI","result",106.541818,0.000915625,0x60,0x00
"SPI SO","result",106.558544,0.000915583333,0x00,0x70
"SPI SI","result",106.558544,0.000915583333,0xFE,0x00
"SPI SO","result",106.591997,0.000915666667,0x00,0x70
"SPI SI","result",106.591997,0.000915666667,0x60,0x00
"SPI SO","result",106.608784,0.000915625,0x00,0x70
"SPI SI","result",106.608784,0.000915625,0x60,0x00
"SPI SO","result",106.625511,0.000915625,0x00,0x70
"SPI SI","result",106.625511,0.000915625,0x60,0x00
"SPI SO","result",106.642298,0.000915666667,0x00,0x70
"SPI SI","result",106.642298,0.000915666667,0x60,0x00
"SPI SO","result",106.659086,0.000915625,0x00,0x70
"SPI SI","result",106.659086,0.000915625,0x60,0x00
"SPI SO","result",106.675812,0.000915625,0x00,0x70
"SPI SI","result",106.675812,0.000915625,0x60,0x00
"SPI SO","result",106.694187,0.000915625,0x00,0x70
"SPI SI","result",106.694187,0.000915625,0x60,0x00
"SPI SO","result",106.709265,0.000915625,0x00,0x70
"SPI SI","result",106.709265,0.000915625,0x60,0x00
"SPI SO","result",106.726113,0.000915666667,0x00,0x70
"SPI SI","result",106.726113,0.000915666667,0x60,0x00
"SPI SO","result",106.742779,0.000915666667,0x00,0x70
"SPI SI","result",106.742779,0.000915666667,0x00,0x00
"SPI SO","result",106.759444,0.000915625,0x00,0x70
"SPI SI","result",106.759444,0.000915625,0x00,0x00
"SPI SO","result",106.776232,0.000915625,0x00,0x00
"SPI SI","result",106.776232,0.000915625,0x00,0x00
"SPI SO","result",106.792958,0.000915666667,0x00,0x00
"SPI SI","result",106.792958,0.000915666667,0x00,0x00
"SPI SO","result",106.809746,0.000915625,0x00,0x00
"SPI SI","result",106.809746,0.000915625,0x00,0x00
"SPI SO","result",106.826533,0.000915625,0x00,0x00
"SPI SI","result",106.826533,0.000915625,0x00,0x00
"SPI SO","result",106.843198,0.000915666667,0x00,0x00
"SPI SI","result",106.843198,0.000915666667,0x00,0x00
"SPI SO","result",106.860047,0.000915625,0x00,0x00
"SPI SI","result",106.860047,0.000915625,0x00,0x00
"SPI SO","result",106.879276,0.000915625,0x00,0x00
"SPI SI","result",106.879276,0.000915625,0x00,0x00
"SPI SO","result",106.893439,0.000915666667,0x00,0x00
"SPI SI","result",106.893439,0.000915666667,0x00,0x00
"SPI SO","result",106.910165,0.000915625,0x00,0x00
"SPI SI","result",106.910165,0.000915625,0xFE,0x00
"SPI SO","result",116.270983,0.000915583333,0x00,0x00
"SPI SI","result",116.270983,0.000915583333,0xFE,0x00
"SPI SO","result",116.28771,0.000915583333,0x00,0x71
"SPI SI","result",116.28771,0.000915583333,0xFE,0x00
"SPI SO","result",116.304497,0.000915625,0x00,0xF1
"SPI SI","result",116.304497,0.000915625,0xFE,0x00
"SPI SO","result",116.321284,0.000915625,0x00,0xF1
"SPI SI","result",116.321284,0.000915625,0xFE,0x00
"SPI SO","result",116.33795,0.000915625,0x00,0xF1
"SPI SI","result",116.33795,0.000915625,0xFE,0x00
"SPI SO","result",116.354798,0.000915625,0x00,0xF1
"SPI SI","result",116.354798,0.000915625,0xFE,0x00
"SPI SO","result",116.37244,0.000915583333,0x00,0xF1
"SPI SI","result",116.37244,0.000915583333,0xFE,0x00
"SPI SO","result",116.38819,0.000915625,0x00,0xF1
"SPI SI","result",116.38819,0.000915625,0xFE,0x00
"SPI SO","result",116.405039,0.000915625,0x00,0xF1
"SPI SI","result",116.405039,0.000915625,0xFE,0x00
"SPI SO","result",116.421704,0.000915625,0x00,0xF1
"SPI SI","result",116.421704,0.000915625,0xFE,0x00
"SPI SO","result",116.43843,0.000915625,0x00,0xF1
"SPI SI","result",116.43843,0.000915625,0xFE,0x00
"SPI SO","result",116.455218,0.000915625,0x00,0xF1
"SPI SI","result",116.455218,0.000915625,0xFE,0x00
"SPI SO","result",116.471944,0.000915625,0x00,0xF1
"SPI SI","result",116.471944,0.000915625,0xFE,0x00
"SPI SO","result",116.488732,0.000915625,0x00,0xF1
"SPI SI","result",116.488732,0.000915625,0xFE,0x00
"SPI SO","result",116.505397,0.000915583333,0x00,0xF1
"SPI SI","result",116.505397,0.000915583333,0xFE,0x00
"SPI SO","result",116.522185,0.000915625,0x00,0xF1
"SPI SI","result",116.522185,0.000915625,0xFE,0x00
"SPI SO","result",116.538911,0.000915625,0x00,0xF1
"SPI SI","result",116.538911,0.000915625,0xFE,0x00
"SPI SO","result",116.555699,0.000915583333,0x00,0xF1
"SPI SI","result",116.555699,0.000915583333,0xFE,0x00
"SPI SO","result",116.572486,0.000915625,0x00,0xF1
"SPI SI","result",116.572486,0.000915625,0xFE,0x00
"SPI SO","result",116.589151,0.000915625,0x00,0xF1
"SPI SI","result",116.589151,0.000915625,0xFE,0x00
"SPI SO","result",116.605878,0.000915625,0x00,0xF1
"SPI SI","result",116.605878,0.000915625,0xFE,0x00
"SPI SO","result",116.622604,0.000915625,0x00,0xF1
"SPI SI","result",116.622604,0.000915625,0xFE,0x00
"SPI SO","result",116.639392,0.000915625,0x00,0xF1
"SPI SI","result",116.639392,0.000915625,0xFE,0x00
"SPI SO","result",116.65624,0.000915583333,0x00,0xF1
"SPI SI","result",116.65624,0.000915583333,0xFE,0x00
"SPI SO","result",116.672845,0.000915625,0x00,0xF1
"SPI SI","result",116.672845,0.000915625,0xFE,0x00
"SPI SO","result",116.689632,0.000915625,0x00,0xF1
"SPI SI","result",116.689632,0.000915625,0xFE,0x00
"SPI SO","result",116.706359,0.000915625,0x00,0xF1
"SPI SI","result",116.706359,0.000915625,0xFE,0x00
"SPI SO","result",116.725527,0.000915625,0x00,0xF1
"SPI SI","result",116.725527,0.000915625,0xFE,0x00
"SPI SO","result",116.739811,0.000915625,0x00,0xF1
"SPI SI","result",116.739811,0.000915625,0xFE,0x00
"SPI SO","result",116.756538,0.000915625,0x00,0xF1
"SPI SI","result",116.756538,0.000915625,0xFE,0x00
"SPI SO","result",116.773264,0.000915625,0x00,0xF1
"SPI SI","result",116.773264,0.000915625,0xFE,0x00
"SPI SO","result",116.790052,0.000915625,0x00,0xF1
"SPI SI","result",116.790052,0.000915625,0xFE,0x00
"SPI SO","result",116.806778,0.000915625,0x00,0xF1
"SPI SI","result",116.806778,0.000915625,0xFE,0x00
"SPI SO","result",116.823505,0.000915625,0x00,0xF1
"SPI SI","result",116.823505,0.000915625,0xFE,0x00
"SPI SO","result",116.840292,0.000915625,0x00,0xF1
"SPI SI","result",116.840292,0.000915625,0xFE,0x00
"SPI SO","result",116.857141,0.000915625,0x00,0xF1
"SPI SI","result",116.857141,0.000915625,0xFE,0x00
"SPI SO","result",116.873806,0.000915625,0x00,0xF1
"SPI SI","result",116.873806,0.000915625,0xFE,0x00
"SPI SO","result",116.890532,0.000915625,0x00,0xF1
"SPI SI","result",116.890532,0.000915625,0xFE,0x00
"SPI SO","result",116.90732,0.000915625,0x00,0xF1
"SPI SI","result",116.90732,0.000915625,0xFE,0x00
"SPI SO","result",116.924046,0.000915625,0x00,0xF1
"SPI SI","result",116.924046,0.000915625,0xFE,0x00
"SPI SO","result",116.940956,0.000915625,0x00,0xF1
"SPI SI","result",116.940956,0.000915625,0xFE,0x00
"SPI SO","result",116.95756,0.000915625,0x00,0xF1
"SPI SI","result",116.95756,0.000915625,0xFE,0x00
"SPI SO","result",116.974287,0.000915625,0x00,0xF1
"SPI SI","result",116.974287,0.000915625,0xFE,0x00
"SPI SO","result",116.991013,0.000915583333,0x00,0xF1
"SPI SI","result",116.991013,0.000915583333,0xFE,0x00
"SPI SO","result",117.007801,0.000915625,0x00,0xF1
"SPI SI","result",117.007801,0.000915625,0xFE,0x00
"SPI SO","result",117.024588,0.000915625,0x00,0xF1
"SPI SI","result",117.024588,0.000915625,0xFE,0x00
"SPI SO","result",117.041314,0.000915583333,0x00,0xF1
"SPI SI","result",117.041314,0.000915583333,0xFE,0x00
"SPI SO","result",117.058041,0.000915625,0x00,0xF1
"SPI SI","result",117.058041,0.000915625,0xFE,0x00
"SPI SO","result",117.075744,0.000915625,0x00,0xF1
"SPI SI","result",117.075744,0.000915625,0xFE,0x00
"SPI SO","result",117.091494,0.000915625,0x00,0xF1
"SPI SI","result",117.091494,0.000915625,0xFE,0x00
"SPI SO","result",117.108342,0.000915625,0x00,0xF1
"SPI SI","result",117.108342,0.000915625,0xFE,0x00
"SPI SO","result",117.125008,0.000915625,0x00,0xF1
"SPI SI","result",117.125008,0.000915625,0xFE,0x00
"SPI SO","result",117.141795,0.000915625,0x00,0xF1
"SPI SI","result",117.141795,0.000915625,0xFE,0x00
"SPI SO","result",117.158522,0.000915625,0x00,0xF1
"SPI SI","result",117.158522,0.000915625,0xFE,0x00
"SPI SO","result",117.175248,0.000915625,0x00,0xF1
"SPI SI","result",117.175248,0.000915625,0xFE,0x00
"SPI SO","result",117.192035,0.000915625,0x00,0xF1
"SPI SI","result",117.192035,0.000915625,0xFE,0x00
"SPI SO","result",117.208701,0.000915583333,0x00,0xF1
"SPI SI","result",117.208701,0.000915583333,0xFE,0x00
"SPI SO","result",117.225488,0.000915625,0x00,0xF1
"SPI SI","result",117.225488,0.000915625,0xFE,0x00
"SPI SO","result",117.242276,0.000915625,0x00,0xF1
"SPI SI","result",117.242276,0.000915625,0xFE,0x00
"SPI SO","result",117.258941,0.000915583333,0x00,0xF1
"SPI SI","result",117.258941,0.000915583333,0xFE,0x00
"SPI SO","result",117.27579,0.000915625,0x00,0xF1
"SPI SI","result",117.27579,0.000915625,0xFE,0x00
"SPI SO","result",117.292455,0.000915625,0x00,0xF1
"SPI SI","result",117.292455,0.000915625,0xFE,0x00
"SPI SO","result",117.309181,0.000915625,0x00,0xF1
"SPI SI","result",117.309181,0.000915625,0xFE,0x00
"SPI SO","result",117.325969,0.000915625,0x00,0xF1
"SPI SI","result",117.325969,0.000915625,0xFE,0x00
"SPI SO","result",117.342756,0.000915625,0x00,0xF1
"SPI SI","result",117.342756,0.000915625,0xFE,0x00
"SPI SO","result",117.359483,0.000915625,0x00,0xF1
"SPI SI","result",117.359483,0.000915625,0xFE,0x00
"SPI SO","result",117.376148,0.000915625,0x00,0xF1
"SPI SI","result",117.376148,0.000915625,0xFE,0x00
"SPI SO","result",117.392936,0.000915625,0x00,0xF1
"SPI SI","result",117.392936,0.000915625,0xFE,0x00
"SPI SO","result",117.409662,0.000915625,0x00,0xF1
"SPI SI","result",117.409662,0.000915625,0xFE,0x00
"SPI SO","result",117.428098,0.000915625,0x00,0xF1
"SPI SI","result",117.428098,0.000915625,0xFE,0x00
"SPI SO","result",117.443176,0.000915625,0x00,0xF1
"SPI SI","result",117.443176,0.000915625,0xFE,0x00
"SPI SO","result",117.459902,0.000915625,0x00,0xF1
"SPI SI","result",117.459902,0.000915625,0xFE,0x00
"SPI SO","result",117.476629,0.000915583333,0x00,0xF1
"SPI SI","result",117.476629,0.000915583333,0xFE,0x00
"SPI SO","result",117.493355,0.000915625,0x00,0xF1
"SPI SI","result",117.493355,0.000915625,0xFE,0x00
"SPI SO","result",117.510143,0.000915625,0x00,0xF1
"SPI SI","result",117.510143,0.000915625,0xFE,0x00
"SPI SO","result",117.526869,0.000915625,0x00,0xF1
"SPI SI","result",117.526869,0.000915625,0xFE,0x00
"SPI SO","result",117.543718,0.000915625,0x00,0xF1
"SPI SI","result",117.543718,0.000915625,0xFE,0x00
"SPI SO","result",117.560444,0.000915625,0x00,0xF1
"SPI SI","result",117.560444,0.000915625,0xFE,0x00
"SPI SO","result",117.57711,0.000915625,0x00,0xF1
"SPI SI","result",117.57711,0.000915625,0xFE,0x00
"SPI SO","result",117.593897,0.000915625,0x00,0xF1
"SPI SI","result",117.593897,0.000915625,0xFE,0x00
"SPI SO","result",117.610623,0.000915625,0x00,0xF1
"SPI SI","result",117.610623,0.000915625,0xFE,0x00
"SPI SO","result",117.62735,0.000915625,0x00,0xF1
"SPI SI","result",117.62735,0.000915625,0xFE,0x00
"SPI SO","result",117.644259,0.000915625,0x00,0xF1
"SPI SI","result",117.644259,0.000915625,0xFE,0x00
"SPI SO","result",117.660864,0.000915625,0x00,0xF1
"SPI SI","result",117.660864,0.000915625,0xFE,0x00
"SPI SO","result",117.67759,0.000915625,0x00,0xF1
"SPI SI","result",117.67759,0.000915625,0xFE,0x00
"SPI SO","result",117.694378,0.000915625,0x00,0xF1
"SPI SI","result",117.694378,0.000915625,0xFE,0x00
"SPI SO","result",117.711104,0.000915625,0x00,0xF1
"SPI SI","result",117.711104,0.000915625,0xFE,0x00
"SPI SO","result",117.727892,0.000915625,0x00,0xF1
"SPI SI","result",117.727892,0.000915625,0xFE,0x00
"SPI SO","result",117.744679,0.000915625,0x00,0xF1
"SPI SI","result",117.744679,0.000915625,0xFE,0x00
"SPI SO","result",117.761344,0.000915625,0x00,0xF1
"SPI SI","result",117.761344,0.000915625,0xFE,0x00
"SPI SO","result",117.779048,0.000915583333,0x00,0xF1
"SPI SI","result",117.779048,0.000915583333,0xFE,0x00
"SPI SO","result",117.794797,0.000915625,0x00,0xF1
"SPI SI","result",117.794797,0.000915625,0xFE,0x00
"SPI SO","result",117.811646,0.000915625,0x00,0xF1
"SPI SI","result",117.811646,0.000915625,0xFE,0x00
"SPI SO","result",117.828311,0.000915625,0x00,0xF1
"SPI SI","result",117.828311,0.000915625,0xFE,0x00
"SPI SO","result",117.845099,0.000915625,0x00,0xF1
"SPI SI","result",117.845099,0.000915625,0xFE,0x00
"SPI SO","result",117.861825,0.000915625,0x00,0xF1
"SPI SI","result",117.861825,0.000915625,0xFE,0x00
"SPI SO","result",117.878552,0.000915625,0x00,0xF1
"SPI SI","result",117.878552,0.000915625,0xFE,0x00
"SPI SO","result",117.895339,0.000915625,0x00,0xF1
"SPI SI","result",117.895339,0.000915625,0xFE,0x00
"SPI SO","result",117.912065,0.000915625,0x00,0xF1
"SPI SI","result",117.912065,0.000915625,0xFE,0x00
"SPI SO","result",117.928792,0.000915625,0x00,0xF1
"SPI SI","result",117.928792,0.000915625,0xFE,0x00
"SPI SO","result",117.945579,0.000915625,0x00,0xF1
"SPI SI","result",117.945579,0.000915625,0xFE,0x00
"SPI SO","result",117.962306,0.000915583333,0x00,0xF1
"SPI SI","result",117.962306,0.000915583333,0xFE,0x00
"SPI SO","result",117.979093,0.000915625,0x00,0xF1
"SPI SI","result",117.979093,0.000915625,0xFE,0x00
"SPI SO","result",117.995759,0.000915625,0x00,0xF1
"SPI SI","result",117.995759,0.000915625,0xFE,0x00
"SPI SO","result",118.012485,0.000915625,0x00,0xF1
"SPI SI","result",118.012485,0.000915625,0xFE,0x00
"SPI SO","result",118.029273,0.000915625,0x00,0xF1
"SPI SI","result",118.029273,0.000915625,0xFE,0x00
"SPI SO","result",118.04606,0.000915625,0x00,0xF1
"SPI SI","result",118.04606,0.000915625,0xFE,0x00
"SPI SO","result",118.062786,0.000915625,0x00,0xF1
"SPI SI","result",118.062786,0.000915625,0xFE,0x00
"SPI SO","result",118.079513,0.000915625,0x00,0xF1
"SPI SI","result",118.079513,0.000915625,0xFE,0x00
"SPI SO","result",118.096239,0.000915625,0x00,0xF1
"SPI SI","result",118.096239,0.000915625,0xFE,0x00
"SPI SO","result",118.112966,0.000915625,0x00,0xF1
"SPI SI","result",118.112966,0.000915625,0xFE,0x00
"SPI SO","result",118.132317,0.000915625,0x00,0xF1
"SPI SI","result",118.132317,0.000915625,0xFE,0x00
"SPI SO","result",118.146419,0.000915625,0x00,0xF1
"SPI SI","result",118.146419,0.000915625,0xFE,0x00
"SPI SO","result",118.163145,0.000915625,0x00,0xF1
"SPI SI","result",118.163145,0.000915625,0xFE,0x00
"SPI SO","result",118.179932,0.000915625,0x00,0xF1
"SPI SI","result",118.179932,0.000915625,0xFE,0x00
"SPI SO","result",118.196659,0.000915625,0x00,0xF1
"SPI SI","result",118.196659,0.000915625,0xFE,0x00
"SPI SO","result",118.213385,0.000915625,0x00,0xF1
"SPI SI","result",118.213385,0.000915625,0xFE,0x00
"SPI SO","result",118.230173,0.000915625,0x00,0xF1
"SPI SI","result",118.230173,0.000915625,0xFE,0x00
"SPI SO","result",118.246899,0.000915625,0x00,0xF1
"SPI SI","result",118.246899,0.000915625,0xFE,0x00
"SPI SO","result",118.263748,0.000915625,0x00,0xF1
"SPI SI","result",118.263748,0.000915625,0xFE,0x00
"SPI SO","result",118.280413,0.000915625,0x00,0xF1
"SPI SI","result",118.280413,0.000915625,0xFE,0x00
"SPI SO","result",118.298483,0.000915625,0x00,0xF1
"SPI SI","result",118.298483,0.000915625,0xFE,0x00
"SPI SO","result",118.313927,0.000915625,0x00,0xF1
"SPI SI","result",118.313927,0.000915625,0xFE,0x00
"SPI SO","result",118.330714,0.000915625,0x00,0xF1
"SPI SI","result",118.330714,0.000915625,0xFE,0x00
"SPI SO","result",118.34738,0.000915583333,0x00,0xF1
"SPI SI","result",118.34738,0.000915583333,0xFE,0x00
"SPI SO","result",118.364167,0.000915625,0x00,0xF1
"SPI SI","result",118.364167,0.000915625,0xFE,0x00
"SPI SO","result",118.380894,0.000915625,0x00,0xF1
"SPI SI","result",118.380894,0.000915625,0xFE,0x00
"SPI SO","result",118.39762,0.000915583333,0x00,0xF1
"SPI SI","result",118.39762,0.000915583333,0xFE,0x00
"SPI SO","result",118.414408,0.000915625,0x00,0xF1
"SPI SI","result",118.414408,0.000915625,0xFE,0x00
"SPI SO","result",118.431195,0.000915625,0x00,0xF1
"SPI SI","result",118.431195,0.000915625,0xFE,0x00
"SPI SO","result",118.447922,0.000915583333,0x00,0xF1
"SPI SI","result",118.447922,0.000915583333,0xFE,0x00
"SPI SO","result",118.464709,0.000915625,0x00,0xF1
"SPI SI","result",118.464709,0.000915625,0xFE,0x00
"SPI SO","result",118.482229,0.000915625,0x00,0xF1
"SPI SI","result",118.482229,0.000915625,0xFE,0x00
"SPI SO","result",118.498101,0.000915625,0x00,0xF1
"SPI SI","result",118.498101,0.000915625,0xFE,0x00
"SPI SO","result",118.514888,0.000915625,0x00,0xF1
